f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
55.593799999999995,86.03699999999998,133.13119999999998,102.37440000000001,251.0,372.0,458.0,288.0,7.0,12.0,18.0,12.0,30.0,60.0,42.0,12.0,3.0878999999999994,5.728800000000001,6.9926,4.3508,KINROQ_clean_primitive
35.009699999999995,46.30799999999999,53.9392,0.0,165.0,204.0,160.0,0.0,4.0,6.0,6.0,0.0,12.0,18.0,6.0,0.0,1.7955999999999999,2.8182,2.1462,0.0,KINROQ_clean_primitive
35.0097,46.30799999999999,53.9392,0.0,165.0,204.0,160.0,0.0,4.0,6.0,6.0,0.0,12.0,18.0,6.0,0.0,1.7955999999999999,2.8182,2.1462,0.0,KINROQ_clean_primitive
55.593799999999995,86.03699999999998,133.1312,102.37440000000001,251.0,372.0,458.0,288.0,7.0,12.0,18.0,12.0,30.0,60.0,42.0,12.0,3.0878999999999994,5.728800000000001,6.9925999999999995,4.3508,KINROQ_clean_primitive
55.593799999999995,86.03699999999998,133.13119999999998,102.37440000000001,251.0,372.0,458.0,288.0,7.0,12.0,18.0,12.0,30.0,60.0,42.0,12.0,3.0878999999999994,5.7288,6.9925999999999995,4.3508,KINROQ_clean_primitive
35.009699999999995,46.30799999999999,53.9392,0.0,165.0,204.0,160.0,0.0,4.0,6.0,6.0,0.0,12.0,18.0,6.0,0.0,1.7955999999999999,2.8182,2.1462,0.0,KINROQ_clean_primitive
55.593799999999995,86.03699999999999,133.1312,102.37440000000001,251.0,372.0,458.0,288.0,7.0,12.0,18.0,12.0,30.0,60.0,42.0,12.0,3.0879000000000003,5.7288,6.9925999999999995,4.3508,KINROQ_clean_primitive
55.593799999999995,86.03699999999999,133.1312,102.37440000000001,251.0,372.0,458.0,288.0,7.0,12.0,18.0,12.0,30.0,60.0,42.0,12.0,3.0879,5.728799999999999,6.9925999999999995,4.3508,KINROQ_clean_primitive
35.009699999999995,46.30799999999999,53.9392,0.0,165.0,204.0,160.0,0.0,4.0,6.0,6.0,0.0,12.0,18.0,6.0,0.0,1.7955999999999999,2.8182,2.1462,0.0,KINROQ_clean_primitive
55.5938,86.03699999999999,133.13119999999998,102.3744,251.0,372.0,458.0,288.0,7.0,12.0,18.0,12.0,30.0,60.0,42.0,12.0,3.0878999999999994,5.728800000000001,6.9925999999999995,4.3508,KINROQ_clean_primitive
35.009699999999995,46.30799999999999,53.9392,0.0,165.0,204.0,160.0,0.0,4.0,6.0,6.0,0.0,12.0,18.0,6.0,0.0,1.7955999999999999,2.8182,2.1462,0.0,KINROQ_clean_primitive
55.593799999999995,86.03699999999998,133.13119999999998,102.37440000000001,251.0,372.0,458.0,288.0,7.0,12.0,18.0,12.0,30.0,60.0,42.0,12.0,3.0878999999999994,5.7288,6.9926,4.3508,KINROQ_clean_primitive
35.009699999999995,46.30799999999999,53.9392,0.0,165.0,204.0,160.0,0.0,4.0,6.0,6.0,0.0,12.0,18.0,6.0,0.0,1.7955999999999999,2.8182,2.1462,0.0,KINROQ_clean_primitive
55.593799999999995,86.037,133.13119999999998,102.37440000000001,251.0,372.0,458.0,288.0,7.0,12.0,18.0,12.0,30.0,60.0,42.0,12.0,3.0878999999999994,5.7288,6.9925999999999995,4.3508,KINROQ_clean_primitive
55.593799999999995,86.03699999999999,133.1312,102.37440000000001,251.0,372.0,458.0,288.0,7.0,12.0,18.0,12.0,30.0,60.0,42.0,12.0,3.0879000000000003,5.728800000000001,6.9925999999999995,4.3508,KINROQ_clean_primitive
55.593799999999995,86.03699999999998,133.1312,102.37440000000001,251.0,372.0,458.0,288.0,7.0,12.0,18.0,12.0,30.0,60.0,42.0,12.0,3.0878999999999994,5.7288,6.9926,4.3508,KINROQ_clean_primitive
55.593799999999995,86.03699999999998,133.1312,102.37440000000001,251.0,372.0,458.0,288.0,7.0,12.0,18.0,12.0,30.0,60.0,42.0,12.0,3.0878999999999994,5.7288,6.992599999999999,4.3508,KINROQ_clean_primitive
55.593799999999995,86.03699999999998,133.1312,102.37440000000001,251.0,372.0,458.0,288.0,7.0,12.0,18.0,12.0,30.0,60.0,42.0,12.0,3.0878999999999994,5.7288,6.9926,4.3508,KINROQ_clean_primitive
55.593799999999995,86.03699999999999,133.1312,102.37440000000001,251.0,372.0,458.0,288.0,7.0,12.0,18.0,12.0,30.0,60.0,42.0,12.0,3.0879,5.7288,6.9925999999999995,4.3508,KINROQ_clean_primitive
55.593799999999995,86.03699999999998,133.13119999999998,102.37440000000001,251.0,372.0,458.0,288.0,7.0,12.0,18.0,12.0,30.0,60.0,42.0,12.0,3.0878999999999994,5.7288,6.9925999999999995,4.3508,KINROQ_clean_primitive
55.593799999999995,86.03699999999998,133.1312,102.37440000000001,251.0,372.0,458.0,288.0,7.0,12.0,18.0,12.0,30.0,60.0,42.0,12.0,3.0878999999999994,5.7288,6.9926,4.3508,KINROQ_clean_primitive
55.5938,86.03699999999999,133.13119999999998,102.37440000000001,251.0,372.0,458.0,288.0,7.0,12.0,18.0,12.0,30.0,60.0,42.0,12.0,3.0879000000000003,5.7288,6.9925999999999995,4.3508,KINROQ_clean_primitive
55.5938,86.03699999999999,133.13119999999998,102.37440000000001,251.0,372.0,458.0,288.0,7.0,12.0,18.0,12.0,30.0,60.0,42.0,12.0,3.0879000000000003,5.7288,6.9925999999999995,4.3508,KINROQ_clean_primitive
55.5938,86.03699999999998,133.13119999999998,102.3744,251.0,372.0,458.0,288.0,7.0,12.0,18.0,12.0,30.0,60.0,42.0,12.0,3.0878999999999994,5.7288,6.9925999999999995,4.3508,KINROQ_clean_primitive
55.5938,86.03699999999999,133.13119999999998,102.3744,251.0,372.0,458.0,288.0,7.0,12.0,18.0,12.0,30.0,60.0,42.0,12.0,3.0879,5.7288,6.9925999999999995,4.3508,KINROQ_clean_primitive
35.009699999999995,46.30799999999999,53.9392,0.0,165.0,204.0,160.0,0.0,4.0,6.0,6.0,0.0,12.0,18.0,6.0,0.0,1.7955999999999999,2.8182,2.1462,0.0,KINROQ_clean_primitive
35.009699999999995,46.30799999999999,53.9392,0.0,165.0,204.0,160.0,0.0,4.0,6.0,6.0,0.0,12.0,18.0,6.0,0.0,1.7955999999999999,2.8182,2.1462,0.0,KINROQ_clean_primitive
35.0097,46.30799999999999,53.9392,0.0,165.0,204.0,160.0,0.0,4.0,6.0,6.0,0.0,12.0,18.0,6.0,0.0,1.7955999999999999,2.8182,2.1462,0.0,KINROQ_clean_primitive
35.009699999999995,46.30799999999999,53.9392,0.0,165.0,204.0,160.0,0.0,4.0,6.0,6.0,0.0,12.0,18.0,6.0,0.0,1.7955999999999999,2.8182,2.1462,0.0,KINROQ_clean_primitive
35.009699999999995,46.30799999999999,53.9392,0.0,165.0,204.0,160.0,0.0,4.0,6.0,6.0,0.0,12.0,18.0,6.0,0.0,1.7955999999999999,2.8182,2.1462,0.0,KINROQ_clean_primitive
